t,x,y,z
3.555000000000007,-0.294317,0.148355,4.59661
3.558000000000007,-0.294317,0.148355,4.59661
3.5619999999999976,-0.294317,0.148355,4.59661
3.5649999999999977,-0.247657,0.135194,4.60139
3.5690000000000026,-0.247657,0.135194,4.60139
3.5720000000000027,-0.247657,0.135194,4.60139
3.575000000000003,-0.132802,0.106481,4.61575
3.578000000000003,-0.132802,0.106481,4.61575
3.582000000000008,-0.132802,0.106481,4.61575
3.585000000000008,-0.0143569,0.0861416,4.62532
3.5870000000000033,-0.0143569,0.0861416,4.62532
3.5900000000000034,-0.0143569,0.0861416,4.62532
3.5930000000000035,-0.0143569,0.0861416,4.63131
3.5970000000000084,0.106481,0.0610169,4.63131
3.6000000000000085,0.106481,0.0610169,4.63131
3.6030000000000086,0.106481,0.0610169,4.63131
3.6069999999999993,0.165105,0.0562313,4.65284
3.6099999999999994,0.165105,0.0562313,4.65284
3.6129999999999995,0.165105,0.0562313,4.65284
3.6159999999999997,0.180658,0.0765703,4.70189
3.6200000000000045,0.180658,0.0765703,4.70189
3.6230000000000047,0.180658,0.0765703,4.70189
3.6260000000000048,0.145962,0.0957129,4.75693
3.629000000000005,0.145962,0.0957129,4.75693
3.632000000000005,0.145962,0.0957129,4.75693
3.635000000000005,0.105284,0.130409,4.80957
3.6380000000000052,0.105284,0.130409,4.80957
3.641999999999996,0.105284,0.130409,4.80957
3.644999999999996,0.0813559,0.175872,4.85743
3.647999999999996,0.0813559,0.175872,4.85743
3.6509999999999962,0.0813559,0.175872,4.85743
3.655000000000001,0.0813559,0.202193,4.92801
3.6580000000000013,0.0801595,0.202193,4.92801
3.662000000000006,0.0801595,0.202193,4.92801
3.6650000000000063,0.0634097,0.246461,4.98425
3.6680000000000064,0.0634097,0.246461,4.98425
3.6710000000000065,0.0634097,0.246461,4.98425
3.6740000000000066,0.0634097,0.246461,4.98425
3.6770000000000067,0.0418744,0.290728,5.02971
3.680000000000007,0.0418744,0.290728,5.02971
3.6839999999999975,0.0418744,0.290728,5.02971
3.6869999999999976,-0.0155533,0.290728,5.12303
3.6899999999999977,-0.0155533,0.290728,5.12303
3.6940000000000026,-0.0155533,0.290728,5.12303
3.6970000000000027,-0.0705882,0.291924,5.20438
3.700000000000003,-0.0705882,0.291924,5.20438
3.7040000000000077,-0.0705882,0.291924,5.20438
3.707000000000008,-0.155533,0.299103,5.25822
3.710000000000008,-0.155533,0.299103,5.25822
3.7120000000000033,-0.155533,0.299103,5.25822
3.716000000000008,-0.224925,0.271585,5.31685
3.7190000000000083,-0.224925,0.271585,5.31685
3.7220000000000084,-0.224925,0.271585,5.31685
3.725999999999999,-0.288335,0.236889,5.35633
3.728999999999999,-0.288335,0.236889,5.35633
3.7319999999999993,-0.288335,0.236889,5.35633
3.7349999999999994,-0.332602,0.195015,5.38624
3.7390000000000043,-0.332602,0.195015,5.38624
3.7420000000000044,-0.332602,0.195015,5.38624
3.7450000000000045,-0.332602,0.195015,5.38624
3.7480000000000047,-0.368494,0.128016,5.40538
3.7510000000000048,-0.368494,0.128016,5.40538
3.754000000000005,-0.368494,0.128016,5.40538
3.757000000000005,-0.428315,0.0921236,5.4006
3.7609999999999957,-0.428315,0.0921236,5.4006
3.763999999999996,-0.428315,0.0921236,5.4006
3.766999999999996,-0.479761,0.0490528,5.36949
3.771000000000001,-0.479761,0.0490528,5.36949
3.774000000000001,-0.479761,0.0490528,5.36949
3.777000000000001,-0.465404,-0.00598205,5.36949
3.781000000000006,-0.465404,-0.00598205,5.36949
3.784000000000006,-0.465404,-0.00598205,5.36949
3.787000000000006,-0.407976,-0.0167497,5.30847
3.790999999999997,-0.407976,-0.0167497,5.30847
3.793999999999997,-0.407976,-0.0167497,5.30847
3.7960000000000065,-0.318245,-0.0275174,5.28813
3.7990000000000066,-0.318245,-0.0275174,5.28813
3.8029999999999973,-0.318245,-0.0275174,5.28813
3.8059999999999974,-0.291924,-0.0717846,5.33719
3.8089999999999975,-0.291924,-0.0717846,5.33719
3.8119999999999976,-0.291924,-0.0717846,5.33719
3.8160000000000025,-0.291924,-0.0789631,5.37547
3.8190000000000026,-0.333799,-0.0789631,5.37547
3.8220000000000027,-0.333799,-0.0789631,5.37547
3.8260000000000076,-0.333799,-0.0789631,5.49631
3.8290000000000077,-0.423529,-0.129212,5.49631
3.832000000000008,-0.423529,-0.129212,5.49631
3.835000000000008,-0.423529,-0.129212,5.49631
3.838000000000008,-0.54317,-0.0981057,5.63988
3.841000000000008,-0.54317,-0.0981057,5.63988
3.8440000000000083,-0.54317,-0.0981057,5.63988
3.847999999999999,-0.707079,-0.0789631,5.87916
3.850999999999999,-0.707079,-0.0789631,5.87916
3.853999999999999,-0.707079,-0.0789631,5.87916
3.858000000000004,-0.90329,-0.0717846,6.17826
3.861000000000004,-0.90329,-0.0717846,6.17826
3.864999999999995,-0.90329,-0.0717846,6.17826
3.867999999999995,-1.04566,-0.0418744,6.39242
3.870999999999995,-1.04566,-0.0418744,6.39242
3.875,-1.04566,-0.0418744,6.39242
3.878,-1.13659,-0.0382851,6.48096
3.8799999999999955,-1.13659,-0.0382851,6.48096
3.8840000000000003,-1.13659,-0.0382851,6.48096
3.8870000000000005,-1.06959,-0.0119641,6.30867
3.8900000000000006,-1.06959,-0.0119641,6.30867
3.8930000000000007,-1.06959,-0.0119641,6.30867
3.8970000000000056,-0.885344,0.0287139,5.89232
3.9000000000000057,-0.885344,0.0287139,5.89232
3.903000000000006,-0.885344,0.0287139,5.89232
3.9069999999999965,-0.698704,0.00358923,5.48554
3.9099999999999966,-0.698704,0.00358923,5.48554
3.9129999999999967,-0.698704,0.00358923,5.48554
3.9170000000000016,-0.698704,-0.0346959,5.18405
3.9200000000000017,-0.567099,-0.0346959,5.18405
3.921999999999997,-0.567099,-0.0346959,5.18405
3.926000000000002,-0.567099,-0.0346959,5.18405
3.929000000000002,-0.528813,-0.0622133,4.97587
3.932000000000002,-0.528813,-0.0622133,4.97587
3.9350000000000023,-0.528813,-0.0622133,4.97587
3.939000000000007,-0.534796,-0.154337,4.9005
3.9420000000000073,-0.534796,-0.154337,4.9005
3.9450000000000074,-0.534796,-0.154337,4.9005
3.948999999999998,-0.538385,-0.218943,4.86939
3.951999999999998,-0.538385,-0.218943,4.86939
3.9549999999999983,-0.538385,-0.218943,4.86939
3.959000000000003,-0.558724,-0.321834,4.89452
3.9620000000000033,-0.558724,-0.321834,4.89452
3.9650000000000034,-0.558724,-0.321834,4.89452
3.9680000000000035,-0.619741,-0.400797,4.91246
3.9720000000000084,-0.619741,-0.400797,4.91246
3.9750000000000085,-0.619741,-0.400797,4.91246
3.9780000000000086,-0.692722,-0.451047,4.90887
3.9810000000000088,-0.692722,-0.451047,4.90887
3.9849999999999994,-0.692722,-0.451047,4.90887
3.9879999999999995,-0.759721,-0.476171,4.92443
3.9909999999999997,-0.759721,-0.476171,4.92443
3.9950000000000045,-0.759721,-0.476171,4.92443
3.9980000000000047,-0.756131,-0.479761,4.95912
4.001000000000005,-0.756131,-0.479761,4.95912
4.004000000000005,-0.756131,-0.479761,4.95912
4.007000000000005,-0.707079,-0.488136,4.98784
4.010000000000005,-0.707079,-0.488136,4.98784
4.013000000000005,-0.707079,-0.488136,4.98784
4.016999999999996,-0.707079,-0.488136,5.02732
4.019999999999996,-0.68674,-0.494118,5.02732
4.022999999999996,-0.68674,-0.494118,5.02732
4.027000000000001,-0.68674,-0.494118,5.02732
4.030000000000001,-0.638883,-0.454636,4.99741
4.033000000000001,-0.638883,-0.454636,4.99741
4.036000000000001,-0.638883,-0.454636,4.99741
4.0390000000000015,-0.553938,-0.394816,4.89212
4.043000000000006,-0.553938,-0.394816,4.89212
4.045000000000002,-0.553938,-0.394816,4.89212
4.048000000000002,-0.455832,-0.287138,4.75693
4.052000000000007,-0.455832,-0.287138,4.75693
4.055000000000007,-0.455832,-0.287138,4.75693
4.0589999999999975,-0.350548,-0.212961,4.62054
4.061999999999998,-0.350548,-0.212961,4.62054
4.064999999999998,-0.350548,-0.212961,4.62054
4.069000000000003,-0.2333,-0.153141,4.50927
4.072000000000003,-0.2333,-0.153141,4.50927
4.075000000000003,-0.2333,-0.153141,4.50927
4.078000000000003,-0.151944,-0.119641,4.46381
4.081000000000003,-0.151944,-0.119641,4.46381
4.084000000000003,-0.151944,-0.119641,4.46381
4.087000000000003,-0.151944,-0.119641,4.46381
4.090000000000003,-0.101695,-0.116052,4.51645
4.0930000000000035,-0.101695,-0.116052,4.51645
4.096000000000004,-0.101695,-0.116052,4.51645
4.1000000000000085,-0.0681954,-0.102891,4.5679
4.103000000000009,-0.0681954,-0.102891,4.5679
4.106000000000009,-0.0681954,-0.102891,4.5679
4.109000000000009,-0.0538385,-0.106481,4.61575
4.1129999999999995,-0.0538385,-0.106481,4.61575
4.116,-0.0538385,-0.106481,4.61575
4.119,-0.0586241,-0.066999,4.62532
4.123000000000005,-0.0586241,-0.066999,4.62532
4.126000000000005,-0.0586241,-0.066999,4.62532
4.129000000000005,-0.0681954,-0.0622133,4.66361
4.132000000000005,-0.0681954,-0.0622133,4.66361
4.135000000000005,-0.0681954,-0.0622133,4.66361
4.138000000000005,-0.0275174,-0.087338,4.75573
4.141999999999996,-0.0275174,-0.087338,4.75573
4.144999999999996,-0.0275174,-0.087338,4.75573
4.147999999999996,-0.00239282,-0.0849452,4.82393
4.152000000000001,-0.00239282,-0.0849452,4.82393
4.155000000000001,-0.00239282,-0.0849452,4.82393
4.158000000000001,-0.00239282,-0.0849452,4.90528
4.162000000000006,0.0167497,-0.0909272,4.90528
4.165000000000006,0.0167497,-0.0909272,4.90528
4.168000000000006,0.0167497,-0.0945164,4.95075
4.1710000000000065,0.0251246,-0.0945164,4.95075
4.174000000000007,0.0251246,-0.0945164,4.95075
4.177000000000007,0.0251246,-0.0945164,4.95075
4.180999999999997,0.0227318,-0.0909272,4.97348
4.1839999999999975,0.0227318,-0.0909272,4.97348
4.186999999999998,0.0227318,-0.0909272,4.97348
4.189999999999998,0.00837487,-0.114855,4.97348
4.194000000000003,0.00837487,-0.114855,4.97348
4.197000000000003,0.00837487,-0.114855,4.97348
4.200000000000003,-0.00358923,-0.143569,4.95434
4.204000000000008,-0.00358923,-0.143569,4.95434
4.207000000000008,-0.00358923,-0.143569,4.95434
4.210000000000008,-0.026321,-0.160319,4.9316
4.212000000000003,-0.026321,-0.160319,4.9316
4.216000000000008,-0.026321,-0.160319,4.9316
4.219000000000008,-0.0490528,-0.16989,4.93041
4.222000000000008,-0.0490528,-0.16989,4.93041
4.2250000000000085,-0.0490528,-0.16989,4.93041
4.228999999999999,-0.0765703,-0.153141,4.94118
4.231999999999999,-0.0765703,-0.153141,4.94118
4.234999999999999,-0.0765703,-0.153141,4.94118
4.239000000000004,-0.0765703,-0.153141,4.97826
4.242000000000004,-0.0753739,-0.129212,4.97826
4.2450000000000045,-0.0753739,-0.129212,4.97826
4.248999999999995,-0.0753739,-0.129212,4.97826
4.251999999999995,-0.0861416,-0.114855,5.01655
4.254000000000005,-0.0861416,-0.114855,5.01655
4.257999999999996,-0.0861416,-0.114855,5.01655
4.260999999999996,-0.120837,-0.114855,5.04646
4.265000000000001,-0.120837,-0.114855,5.04646
4.268000000000001,-0.120837,-0.114855,5.04646
4.271000000000001,-0.143569,-0.122034,5.04646
4.274000000000001,-0.143569,-0.122034,5.04646
4.278000000000006,-0.143569,-0.122034,5.04646
4.281000000000006,-0.184247,-0.138784,5.04526
4.284000000000006,-0.184247,-0.138784,5.04526
4.287000000000006,-0.184247,-0.138784,5.04526
4.290999999999997,-0.199801,-0.147159,5.0656
4.293999999999997,-0.199801,-0.147159,5.0656
4.2960000000000065,-0.199801,-0.147159,5.0656
4.299000000000007,-0.202193,-0.129212,5.05483
4.302999999999997,-0.202193,-0.129212,5.05483
4.305999999999997,-0.202193,-0.129212,5.05483
4.3089999999999975,-0.202193,-0.129212,5.05483
4.311999999999998,-0.20339,-0.122034,5.05723
4.3160000000000025,-0.20339,-0.122034,5.05723
4.319000000000003,-0.20339,-0.122034,5.05723
4.322000000000003,-0.206979,-0.0574277,5.04885
4.326000000000008,-0.206979,-0.0574277,5.04885
4.329000000000008,-0.206979,-0.0574277,5.04885
4.332000000000008,-0.227318,-0.0251246,5.08235
4.335000000000008,-0.227318,-0.0251246,5.08235
4.338000000000008,-0.227318,-0.0251246,5.08235
4.341000000000008,-0.256032,0.0323031,5.1326
4.344000000000008,-0.256032,0.0323031,5.1326
4.347999999999999,-0.256032,0.0323031,5.1326
4.350999999999999,-0.282353,0.0681954,5.17567
4.353999999999999,-0.282353,0.0681954,5.17567
4.358000000000004,-0.282353,0.0681954,5.17567
4.361000000000004,-0.34337,0.124427,5.21396
4.364000000000004,-0.34337,0.124427,5.21396
4.367999999999995,-0.34337,0.124427,5.21396
4.370999999999995,-0.34337,0.171087,5.25344
4.373999999999995,-0.34337,0.171087,5.25344
4.378,-0.34337,0.171087,5.25344
4.3799999999999955,-0.285942,0.190229,5.28215
4.382999999999996,-0.285942,0.190229,5.28215
4.385999999999996,-0.285942,0.190229,5.28215
4.390000000000001,-0.285942,0.190229,5.31206
4.393000000000001,-0.184247,0.200997,5.31206
4.396000000000001,-0.184247,0.200997,5.31206
4.399000000000001,-0.184247,0.200997,5.31206
4.403000000000006,-0.124427,0.175872,5.35154
4.406000000000006,-0.124427,0.175872,5.35154
4.409000000000006,-0.124427,0.175872,5.35154
4.412999999999997,-0.205783,0.129212,5.45085
4.415999999999997,-0.205783,0.129212,5.45085
4.418999999999997,-0.205783,0.129212,5.45085
4.421999999999997,-0.386441,0.106481,5.6674
4.424999999999997,-0.386441,0.106481,5.6674
4.427999999999997,-0.386441,0.106481,5.6674
4.430999999999997,-0.662812,0.0861416,6.01795
4.435000000000002,-0.662812,0.0861416,6.01795
4.438000000000002,-0.662812,0.0861416,6.01795
4.4410000000000025,-0.885344,0.0514457,6.31346
4.445000000000007,-0.885344,0.0514457,6.31346
4.4480000000000075,-0.885344,0.0514457,6.31346
4.451000000000008,-1.01456,0.0394815,6.38644
4.454999999999998,-1.01456,0.0394815,6.38644
4.457999999999998,-1.01456,0.0394815,6.38644
4.462000000000003,-1.07318,0.0155533,6.25603
4.463999999999999,-1.07318,0.0155533,6.25603
4.4680000000000035,-1.07318,0.0155533,6.25603
4.471000000000004,-1.08634,0.0239282,5.98804
4.474000000000004,-1.08634,0.0239282,5.98804
4.478000000000009,-1.08634,0.0239282,5.98804
4.481000000000009,-0.989432,0.0346959,5.68415
4.484000000000009,-0.989432,0.0346959,5.68415
4.487000000000009,-0.989432,0.0346959,5.68415
4.491,-0.989432,0.0346959,5.37906
4.494,-0.812363,0.0705882,5.37906
4.497,-0.812363,0.0705882,5.37906
4.501000000000005,-0.812363,0.0705882,5.37906
4.504000000000005,-0.620937,0.116052,5.08474
4.506,-0.620937,0.116052,5.08474
4.509,-0.620937,0.116052,5.08474
4.513000000000005,-0.470189,0.177069,4.85025
4.516000000000005,-0.470189,0.177069,4.85025
4.5190000000000055,-0.470189,0.177069,4.85025
4.522000000000006,-0.423529,0.212961,4.72702
4.525999999999996,-0.423529,0.212961,4.72702
4.528999999999996,-0.423529,0.212961,4.72702
4.5319999999999965,-0.452243,0.228514,4.75932
4.534999999999997,-0.452243,0.228514,4.75932
4.5390000000000015,-0.452243,0.228514,4.75932
4.542000000000002,-0.567099,0.253639,4.87657
4.545000000000002,-0.567099,0.253639,4.87657
4.548000000000002,-0.567099,0.253639,4.87657
4.551000000000002,-0.567099,0.253639,4.98066
4.554000000000002,-0.697507,0.272782,4.98066
4.558000000000007,-0.697507,0.272782,4.98066
4.561000000000007,-0.697507,0.272782,5.03449
4.564999999999998,-0.786041,0.302692,5.03449
4.567999999999998,-0.786041,0.302692,5.03449
4.570999999999998,-0.786041,0.302692,5.03449
4.573999999999998,-0.838684,0.288335,5.11824
4.578000000000003,-0.838684,0.288335,5.11824
4.581000000000003,-0.838684,0.288335,5.11824
4.584000000000003,-0.865005,0.302692,5.22712
4.587000000000003,-0.865005,0.302692,5.22712
4.590000000000003,-0.865005,0.302692,5.22712
4.5930000000000035,-0.894915,0.350548,5.27856
4.596000000000004,-0.894915,0.350548,5.27856
4.6000000000000085,-0.894915,0.350548,5.27856
4.603000000000009,-0.937986,0.404387,5.30129
4.606000000000009,-0.937986,0.404387,5.30129
4.609000000000009,-0.937986,0.404387,5.30129
4.6129999999999995,-0.973878,0.443868,5.26421
4.616,-0.973878,0.443868,5.26421
4.619,-0.973878,0.443868,5.26421
4.623000000000005,-1.02532,0.506082,5.19362
4.626000000000005,-1.02532,0.506082,5.19362
4.629000000000005,-1.02532,0.506082,5.19362
4.632000000000005,-1.02532,0.531206,5.14696
4.635000000000005,-1.05763,0.531206,5.14696
4.638000000000005,-1.05763,0.531206,5.14696
4.641000000000005,-1.05763,0.531206,5.14696
4.644999999999996,-1.066,0.537188,5.10508
4.647999999999996,-1.066,0.537188,5.10508
4.650999999999996,-1.066,0.537188,5.10508
4.655000000000001,-1.02652,0.534796,4.9986
4.658000000000001,-1.02652,0.534796,4.9986
4.662000000000006,-1.02652,0.534796,4.9986
4.665000000000006,-0.934397,0.525224,4.85623
4.668000000000006,-0.934397,0.525224,4.85623
4.670000000000002,-0.934397,0.525224,4.85623
4.674000000000007,-0.849451,0.492921,4.7677
4.677000000000007,-0.849451,0.492921,4.7677
4.680000000000007,-0.849451,0.492921,4.7677
4.6839999999999975,-0.766899,0.45344,4.70548
4.686999999999998,-0.766899,0.45344,4.70548
4.689999999999998,-0.766899,0.45344,4.70548
4.692999999999998,-0.68674,0.428315,4.69232
4.697000000000003,-0.68674,0.428315,4.69232
4.700000000000003,-0.68674,0.428315,4.69232
4.703000000000003,-0.662812,0.374477,4.72462
4.706000000000003,-0.662812,0.374477,4.72462
4.710000000000008,-0.662812,0.374477,4.72462
4.712000000000003,-0.664008,0.331406,4.75334
4.715000000000003,-0.664008,0.331406,4.75334
4.719000000000008,-0.664008,0.331406,4.75334
4.722000000000008,-0.664008,0.331406,4.75334
4.7250000000000085,-0.647258,0.301496,4.76291
4.728000000000009,-0.647258,0.301496,4.76291
4.731999999999999,-0.647258,0.301496,4.76291
4.734999999999999,-0.630508,0.2668,4.81795
4.7379999999999995,-0.630508,0.2668,4.81795
4.742000000000004,-0.630508,0.2668,4.81795
4.7450000000000045,-0.617348,0.240479,4.87896
4.748000000000005,-0.617348,0.240479,4.87896
4.751999999999995,-0.617348,0.240479,4.87896
4.754000000000005,-0.588634,0.223729,4.91605
4.757000000000005,-0.588634,0.223729,4.91605
4.760999999999996,-0.588634,0.223729,4.91605
4.763999999999996,-0.519242,0.192622,4.93639
4.768000000000001,-0.519242,0.192622,4.93639
4.771000000000001,-0.519242,0.192622,4.93639
4.774000000000001,-0.465404,0.15673,4.91246
4.777000000000001,-0.465404,0.15673,4.91246
4.781000000000006,-0.465404,0.15673,4.91246
4.784000000000006,-0.394816,0.145962,4.86102
4.787000000000006,-0.394816,0.145962,4.86102
4.790999999999997,-0.394816,0.145962,4.86102
4.793999999999997,-0.30987,0.108873,4.79402
4.7960000000000065,-0.30987,0.108873,4.79402
4.799000000000007,-0.30987,0.108873,4.79402
4.802999999999997,-0.30987,0.0957129,4.76411
4.805999999999997,-0.248853,0.0957129,4.76411
4.8089999999999975,-0.248853,0.0957129,4.76411
4.813000000000002,-0.248853,0.0957129,4.76411
4.8160000000000025,-0.199801,0.104088,4.75214
4.819000000000003,-0.199801,0.104088,4.75214
4.8230000000000075,-0.199801,0.104088,4.75214
4.826000000000008,-0.17348,0.106481,4.74975
4.829000000000008,-0.17348,0.106481,4.74975
4.832000000000008,-0.17348,0.106481,4.74975
4.8359999999999985,-0.155533,0.145962,4.75334
4.838000000000008,-0.155533,0.145962,4.75334
4.841000000000008,-0.155533,0.145962,4.75334
4.844999999999999,-0.147159,0.162712,4.78205
4.847999999999999,-0.147159,0.162712,4.78205
4.850999999999999,-0.147159,0.162712,4.78205
4.853999999999999,-0.148355,0.189033,4.80957
4.858000000000004,-0.148355,0.189033,4.80957
4.861000000000004,-0.148355,0.189033,4.80957
4.864999999999995,-0.160319,0.224925,4.79761
4.867999999999995,-0.160319,0.224925,4.79761
4.870999999999995,-0.160319,0.224925,4.79761
4.873999999999995,-0.168694,0.236889,4.82154
4.878,-0.168694,0.236889,4.82154
4.8799999999999955,-0.168694,0.236889,4.82154
4.882999999999996,-0.168694,0.241675,4.83948
4.8870000000000005,-0.198604,0.241675,4.83948
4.890000000000001,-0.198604,0.241675,4.83948
4.893000000000001,-0.198604,0.241675,4.83948
4.896000000000001,-0.208175,0.248853,4.86819
4.900000000000006,-0.208175,0.248853,4.86819
4.903000000000006,-0.208175,0.248853,4.86819
4.906000000000006,-0.20339,0.224925,4.85384
4.909999999999997,-0.20339,0.224925,4.85384
4.912999999999997,-0.20339,0.224925,4.85384
4.915999999999997,-0.210568,0.224925,4.86819
4.920000000000002,-0.210568,0.224925,4.86819
4.921999999999997,-0.210568,0.224925,4.86819
4.924999999999997,-0.189033,0.208175,4.86819
4.927999999999997,-0.189033,0.208175,4.86819
4.932000000000002,-0.189033,0.208175,4.86819
4.935000000000002,-0.20339,0.187836,4.85982
4.938000000000002,-0.20339,0.187836,4.85982
4.942000000000007,-0.20339,0.187836,4.85982
4.945000000000007,-0.199801,0.178265,4.81914
4.9480000000000075,-0.199801,0.178265,4.81914
4.951000000000008,-0.199801,0.178265,4.81914
4.954999999999998,-0.192622,0.160319,4.7677
4.957999999999998,-0.192622,0.160319,4.7677
4.962000000000003,-0.192622,0.160319,4.7677
4.963999999999999,-0.174676,0.143569,4.73659
4.9680000000000035,-0.174676,0.143569,4.73659
4.971000000000004,-0.174676,0.143569,4.73659
4.974000000000004,-0.174676,0.0861416,4.79402
4.977000000000004,-0.160319,0.0861416,4.79402
4.981000000000009,-0.160319,0.0861416,4.79402
4.984000000000009,-0.160319,0.0861416,4.79402
4.987000000000009,-0.17348,0.026321,4.84546
4.989999999999995,-0.17348,0.026321,4.84546
4.994,-0.17348,0.026321,4.84546
4.997,-0.192622,-0.00837487,4.84307
5.0,-0.192622,-0.00837487,4.84307
5.004000000000005,-0.192622,-0.00837487,4.84307
5.006,-0.187836,-0.00239282,4.88614
5.009,-0.187836,-0.00239282,4.88614
5.013000000000005,-0.187836,-0.00239282,4.88614
5.016000000000005,-0.143569,0.00957128,4.97587
5.0190000000000055,-0.143569,0.00957128,4.97587
5.022000000000006,-0.143569,0.00957128,4.97587
5.025999999999996,-0.0705882,0.0442672,5.09192
5.028999999999996,-0.0705882,0.0442672,5.09192
5.0319999999999965,-0.0705882,0.0442672,5.09192
5.036000000000001,-0.100498,0.0490528,5.26899
5.0390000000000015,-0.100498,0.0490528,5.26899
5.042000000000002,-0.100498,0.0490528,5.26899
5.045000000000002,-0.100498,0.0490528,5.4999
5.048000000000002,-0.254835,0.0454636,5.4999
5.051000000000002,-0.254835,0.0454636,5.4999
5.054000000000002,-0.254835,0.0454636,5.4999
5.058000000000007,-0.4666,0.0155533,5.72363
5.061000000000007,-0.4666,0.0155533,5.72363
5.064000000000007,-0.4666,0.0155533,5.72363
5.067999999999998,-0.671186,-0.0191426,5.91625
5.070999999999998,-0.671186,-0.0191426,5.91625
5.073999999999998,-0.671186,-0.0191426,5.91625
5.078000000000003,-0.764506,-0.087338,6.01435
5.081000000000003,-0.764506,-0.087338,6.01435
5.084000000000003,-0.764506,-0.087338,6.01435
5.087000000000003,-0.80997,-0.0753739,6.06221
5.090000000000003,-0.80997,-0.0753739,6.06221
5.0930000000000035,-0.80997,-0.0753739,6.06221
5.096000000000004,-0.892522,-0.0358923,6.1005
5.1000000000000085,-0.892522,-0.0358923,6.1005
5.103000000000009,-0.892522,-0.0358923,6.1005
5.106000000000009,-0.978664,-0.00957128,6.12921
5.109000000000009,-0.978664,-0.00957128,6.12921
5.1129999999999995,-0.978664,-0.00957128,6.12921
5.116,-1.07677,0.0334995,6.11366
5.119,-1.07677,0.0334995,6.11366
5.123000000000005,-1.07677,0.0334995,6.11366
5.126000000000005,-1.07677,0.0358923,6.11246
5.129000000000005,-1.15214,0.0358923,6.11246
5.132000000000005,-1.15214,0.0358923,6.11246
5.135000000000005,-1.15214,0.0358923,6.11246
5.138000000000005,-1.19521,0.0622133,6.02393
5.141000000000005,-1.19521,0.0622133,6.02393
5.144999999999996,-1.19521,0.0622133,6.02393
5.147999999999996,-1.1665,0.16989,5.79781
5.150999999999996,-1.1665,0.16989,5.79781
5.155000000000001,-1.1665,0.16989,5.79781
5.158000000000001,-1.08395,0.217747,5.51785
5.162000000000006,-1.08395,0.217747,5.51785
5.165000000000006,-1.08395,0.217747,5.51785
5.168000000000006,-0.977468,0.202193,5.31206
5.1710000000000065,-0.977468,0.202193,5.31206
5.174000000000007,-0.977468,0.202193,5.31206
5.177000000000007,-0.887737,0.162712,5.16849
5.180999999999997,-0.887737,0.162712,5.16849
5.1839999999999975,-0.887737,0.162712,5.16849
5.186999999999998,-0.845862,0.111266,5.08474
5.189999999999998,-0.845862,0.111266,5.08474
5.194000000000003,-0.845862,0.111266,5.08474
5.197000000000003,-0.818345,0.100498,5.01057
5.200000000000003,-0.818345,0.100498,5.01057
5.203000000000003,-0.818345,0.100498,5.01057
5.207000000000008,-0.80638,0.0502492,5.00937
5.210000000000008,-0.80638,0.0502492,5.00937
5.212000000000003,-0.80638,0.0502492,5.00937
5.215000000000003,-0.80638,0.0502492,5.00937
5.219000000000008,-0.821934,0.0215354,5.08833
5.222000000000008,-0.821934,0.0215354,5.08833
5.2250000000000085,-0.821934,0.0215354,5.08833
5.228999999999999,-0.842273,-0.0239282,5.18046
5.231999999999999,-0.842273,-0.0239282,5.18046
5.234999999999999,-0.842273,-0.0239282,5.18046
5.2379999999999995,-0.865005,-0.0550349,5.30129
5.242000000000004,-0.865005,-0.0550349,5.30129
5.2450000000000045,-0.865005,-0.0550349,5.30129
5.248000000000005,-0.900897,-0.0849452,5.4329
5.251000000000005,-0.900897,-0.0849452,5.4329
5.254000000000005,-0.900897,-0.0849452,5.4329
5.257999999999996,-0.941575,-0.133998,5.55493
5.260999999999996,-0.941575,-0.133998,5.55493
5.265000000000001,-0.941575,-0.133998,5.55493
5.268000000000001,-0.981057,-0.131605,5.56451
5.271000000000001,-0.981057,-0.131605,5.56451
5.275000000000006,-0.981057,-0.131605,5.56451
5.278000000000006,-1.01575,-0.144766,5.57049
5.281000000000006,-1.01575,-0.144766,5.57049
5.284999999999997,-1.01575,-0.144766,5.57049
5.287999999999997,-1.00738,-0.167497,5.56929
5.290999999999997,-1.00738,-0.167497,5.56929
5.295000000000002,-1.00738,-0.167497,5.56929
5.296999999999997,-0.953539,-0.136391,5.52024
5.299999999999997,-0.953539,-0.136391,5.52024
5.302999999999997,-0.953539,-0.136391,5.52024
5.307000000000002,-0.953539,-0.136391,5.52024
5.310000000000002,-0.898504,-0.0945164,5.43888
5.313000000000002,-0.898504,-0.0945164,5.43888
5.3160000000000025,-0.898504,-0.0945164,5.43888
5.320000000000007,-0.837487,-0.0430708,5.32642
5.3230000000000075,-0.837487,-0.0430708,5.32642
5.326000000000008,-0.837487,-0.0430708,5.32642
5.329999999999998,-0.795613,-0.0119641,5.19721
5.332999999999998,-0.795613,-0.0119641,5.19721
5.3359999999999985,-0.795613,-0.0119641,5.19721
5.338999999999999,-0.759721,0.00598205,5.08355
5.347000000000008,-0.759721,0.00598205,5.08355
5.350999999999999,-0.753739,0.0143569,4.97348
5.353999999999999,-0.753739,0.0143569,4.97348
5.356999999999999,-0.753739,0.0346959,4.88853
5.361000000000004,-0.748953,0.0346959,4.88853
5.364999999999995,-0.748953,0.0346959,4.88853
5.367999999999995,-0.709471,0.040678,4.85264
